,UB,LB,Epsilon,MasterTime,LLTime
129,-0.28192938914579746,-0.2848211787764985,-0.002891789630701025,0.047872304916381836,0.02393484115600586
130,-0.2822038200433326,-0.28481463530630613,-0.0026108152629735204,0.052858829498291016,0.021942138671875
131,-0.28232096076014035,-0.28481042538068024,-0.002489464620539894,0.04587602615356445,0.0219419002532959
132,-0.28211371421294495,-0.2848033379573689,-0.0026896237444239413,0.045876502990722656,0.019947052001953125
133,-0.28224320158531235,-0.2847950388923959,-0.0025518373070835265,0.04690909385681152,0.02293872833251953
134,-0.281618539964984,-0.2847873344033953,-0.0031687944384113376,0.04485797882080078,0.020943880081176758
135,-0.28158526254920785,-0.2847806809413651,-0.0031954183921572565,0.04687213897705078,0.020943880081176758
136,-0.2825139013477746,-0.28477557473997983,-0.0022616733922052323,0.04687380790710449,0.021941661834716797
137,-0.2826876088709594,-0.28476663916275236,-0.0020790302917929604,0.046874284744262695,0.02393627166748047
138,-0.2817913391756049,-0.2847556892191214,-0.002964350043516528,0.05385613441467285,0.02293872833251953
139,-0.2826481243322448,-0.28474888937772747,-0.0021007650454826776,0.04837799072265625,0.020943641662597656
140,-0.2821764110602918,-0.28474310918164214,-0.0025666981213503526,0.04886746406555176,0.02293848991394043
141,-0.28260640038051743,-0.28473940344858484,-0.0021330030680674072,0.047872304916381836,0.021956205368041992
142,-0.28209244907320896,-0.2847326345053194,-0.00264018543211042,0.04886913299560547,0.021942853927612305
143,-0.2826784953042924,-0.2847274774552986,-0.0020489821510061845,0.05086326599121094,0.021940946578979492
144,-0.2823436981509114,-0.2847177266765346,-0.002374028525623184,0.04986691474914551,0.02094435691833496
145,-0.2818312605731656,-0.2847120643305612,-0.002880803757395578,0.05086231231689453,0.020943403244018555
146,-0.28254218318117175,-0.28470894065435814,-0.002166757473186398,0.048868656158447266,0.02094411849975586
147,-0.2819595762826286,-0.2847017812313215,-0.002742204948692928,0.04787087440490723,0.022939205169677734
148,-0.2819398194706104,-0.28469534681280884,-0.002755527342198416,0.053854942321777344,0.022939205169677734
149,-0.28269142943951975,-0.28469088803644205,-0.001999458596922299,0.050864458084106445,0.021941184997558594
150,-0.2827027888938455,-0.2846879554875521,-0.001985166593706622,0.05086398124694824,0.021941423416137695
151,-0.2828228331449638,-0.28468356804627426,-0.0018607349013104457,0.050863027572631836,0.02196812629699707
152,-0.2825005143869386,-0.2846798051928996,-0.0021792908059610205,0.05137920379638672,0.022937774658203125
153,-0.2830982832580408,-0.2846780547809722,-0.0015797715229313725,0.05086398124694824,0.02094411849975586
154,-0.2821071961798083,-0.28467215581019367,-0.0025649596303853883,0.05285787582397461,0.021941423416137695
155,-0.28278810943012944,-0.28466928152586135,-0.001881172095731909,0.05285835266113281,0.023936033248901367
156,-0.2830388681673321,-0.2846662321674813,-0.001627364000149234,0.05485272407531738,0.020944833755493164
157,-0.282247593432602,-0.2846639198493506,-0.0024163264167486043,0.05457353591918945,0.021971464157104492
158,-0.2828711435386625,-0.28465972552403684,-0.001788581985374349,0.05385589599609375,0.021941184997558594
159,-0.28269245905112106,-0.28465547180358364,-0.0019630127524625784,0.05285835266113281,0.023936033248901367
160,-0.28318966740261603,-0.28465278842373465,-0.0014631210211186185,0.052858829498291016,0.021941661834716797
161,-0.28275259820971305,-0.2846496517952062,-0.0018970535854931359,0.05285835266113281,0.020943641662597656
162,-0.2826392033847774,-0.2846464132154516,-0.002007209830674206,0.05385565757751465,0.021941184997558594
163,-0.2824066713302578,-0.28464231235397364,-0.0022356410237158175,0.054852962493896484,0.020920276641845703
164,-0.2828462894387528,-0.28463884245608995,-0.0017925530173371618,0.05485129356384277,0.02293848991394043
165,-0.2825858655446288,-0.28463478422613875,-0.0020489186815099703,0.05684638023376465,0.020943641662597656
166,-0.28275445682344696,-0.2846301070611723,-0.001875650237725346,0.051860809326171875,0.021941423416137695
167,-0.2830583925180103,-0.284627523110764,-0.0015691305927537091,0.05585002899169922,0.020945310592651367
168,-0.28302519041294255,-0.28462476692184957,-0.001599576508907019,0.05584859848022461,0.02094411849975586
169,-0.28292776731407837,-0.28462240839981945,-0.0016946410857410776,0.05449509620666504,0.021941661834716797
170,-0.28280222678172323,-0.2846192646909138,-0.0018170379091905775,0.06183362007141113,0.02094411849975586
171,-0.28264524553789894,-0.28461623073626896,-0.0019709851983700233,0.05285763740539551,0.020944595336914062
172,-0.2827847680816875,-0.284612638494977,-0.0018278704132894674,0.05485200881958008,0.020974159240722656
173,-0.28295009399604387,-0.28461114436855617,-0.001661050372512296,0.055849552154541016,0.020943880081176758
174,-0.28292982336112543,-0.28460495071680825,-0.001675127355682815,0.059838294982910156,0.021940946578979492
175,-0.2826366809815089,-0.28460129228551523,-0.001964611304006325,0.061833858489990234,0.022336483001708984
176,-0.2832558941203773,-0.28459898964023544,-0.0013430955198581174,0.057843923568725586,0.0219419002532959
177,-0.28321038300178697,-0.2845963929961659,-0.001386009994378934,0.06482672691345215,0.02194070816040039
178,-0.2830085245898769,-0.28459452263717644,-0.0015859980472995305,0.06183505058288574,0.020943880081176758
179,-0.2828467558849428,-0.2845928394310757,-0.001746083546132926,0.06382894515991211,0.019945859909057617
180,-0.2832031735477879,-0.28459144372688705,-0.0013882701790991492,0.06283092498779297,0.021942853927612305
181,-0.28300567566822765,-0.28458804792552783,-0.0015823722573001797,0.06482696533203125,0.020944833755493164
182,-0.2830839660332391,-0.2845860572554759,-0.0015020912222368232,0.06482696533203125,0.02194070816040039
183,-0.28288222847247746,-0.2845843022215657,-0.001702073749088262,0.06283164024353027,0.02094411849975586
184,-0.2831185546782059,-0.2845820118045843,-0.001463457126378409,0.06283140182495117,0.021943092346191406
185,-0.28293163634011875,-0.28457881639910454,-0.0016471800589857866,0.06699538230895996,0.021940946578979492
186,-0.28300938937078857,-0.28457630660664535,-0.0015669172358567796,0.06582355499267578,0.020943403244018555
187,-0.2833052928294827,-0.2845742499323034,-0.0012689571028207114,0.0638275146484375,0.021940946578979492
188,-0.28299538618974,-0.2845699299596447,-0.0015745437699046794,0.06482601165771484,0.021942138671875
189,-0.2831115602493694,-0.28456634295333316,-0.001454782703963764,0.0718080997467041,0.021941423416137695
190,-0.28310618634471707,-0.28456374474352053,-0.0014575583988034602,0.06881546974182129,0.02094411849975586
191,-0.283190322331721,-0.2845612169541045,-0.001370894622383545,0.06781768798828125,0.02094411849975586
192,-0.2834816335380209,-0.284559802934508,-0.001078169396487083,0.06283140182495117,0.021941184997558594
193,-0.2829130001746626,-0.28455787290147505,-0.001644872726812463,0.06682133674621582,0.021942138671875
194,-0.2831222380845666,-0.2845548670467526,-0.001432628962185989,0.07080936431884766,0.02393627166748047
195,-0.283271430329467,-0.2845527318027603,-0.001281301473293306,0.06682109832763672,0.02393651008605957
196,-0.2828892637612694,-0.2845461538208127,-0.0016568900595433367,0.06881546974182129,0.0219423770904541
197,-0.28311902173837816,-0.2845433418580203,-0.001424320119642164,0.06981253623962402,0.02140951156616211
198,-0.28314595177423096,-0.28454056405559847,-0.0013946122813675021,0.07080984115600586,0.020943164825439453
199,-0.2831652729897008,-0.2845382009182096,-0.0013729279285087936,0.06981229782104492,0.022939205169677734
200,-0.28325369636409886,-0.2845356764004343,-0.0012819800363354505,0.06881546974182129,0.022939443588256836
201,-0.2829925321440611,-0.2845309688027662,-0.0015384366587050669,0.07081055641174316,0.02194070816040039
202,-0.2831677281846738,-0.284528890997672,-0.0013611628129981956,0.06482625007629395,0.021941661834716797
203,-0.28266476826953335,-0.28452287009309707,-0.0018581018235637181,0.06482553482055664,0.021941423416137695
204,-0.28313947181348453,-0.28451883072374784,-0.0013793589102633064,0.06781768798828125,0.021941661834716797
205,-0.283373739342013,-0.28451720199958963,-0.0011434626575766438,0.07081103324890137,0.02293872833251953
206,-0.28323827661784207,-0.28451390446266167,-0.0012756278448196046,0.0718069076538086,0.021941423416137695
207,-0.28350417131372874,-0.28451217821283237,-0.0010080068991036306,0.06881499290466309,0.02094411849975586
208,-0.28352761681369454,-0.28451021273079036,-0.0009825959170958187,0.06783509254455566,0.021941661834716797
209,-0.28312441040371095,-0.284507887746269,-0.0013834773425580593,0.06781744956970215,0.02194070816040039
210,-0.28339671211470313,-0.2845066762519046,-0.0011099641372014912,0.07380294799804688,0.02393627166748047
211,-0.2833883319043327,-0.28450523678089645,-0.0011169048765637402,0.07380199432373047,0.02393627166748047
212,-0.2835227074469846,-0.2845040053428338,-0.0009812978958492202,0.08377480506896973,0.022940397262573242
213,-0.2833146916556028,-0.2845019326838507,-0.0011872410282479096,0.07280421257019043,0.02293992042541504
214,-0.2835493840345621,-0.2845004924663481,-0.0009511084317860297,0.07535314559936523,0.022938966751098633
215,-0.28346961088720146,-0.28449952251409627,-0.0010299116268948083,0.0747995376586914,0.02294015884399414
216,-0.28338659735009664,-0.2844957283527396,-0.0011091310026429824,0.07579493522644043,0.022938966751098633
217,-0.28357933654491496,-0.284494111212787,-0.0009147746678720425,0.07579612731933594,0.02293705940246582
218,-0.2832350172753282,-0.2844916595457754,-0.0012566422704471947,0.07628822326660156,0.020943641662597656
219,-0.28345959838381546,-0.28448977739336456,-0.0010301790095491037,0.07380175590515137,0.021941661834716797
220,-0.28345460382311183,-0.28448827910083274,-0.0010336752777209135,0.0718069076538086,0.021942615509033203
221,-0.2832052627759325,-0.2844842816912241,-0.0012790189152915854,0.06981277465820312,0.021940946578979492
222,-0.28326104259561247,-0.28448295742911256,-0.0012219148335000929,0.07579636573791504,0.02094411849975586
223,-0.2835393984207963,-0.2844815427695835,-0.0009421443487871994,0.0718076229095459,0.021941184997558594
224,-0.28341503189628336,-0.2844790835254134,-0.0010640516291300361,0.07679343223571777,0.021942138671875
225,-0.28341837671361864,-0.2844772913624265,-0.0010589146488078627,0.07679414749145508,0.02094411849975586
226,-0.28341843752363655,-0.28447581349234063,-0.0010573759687040885,0.07978630065917969,0.023936986923217773
227,-0.28347842165074555,-0.284474646749592,-0.0009962250988464483,0.07380223274230957,0.0219419002532959
228,-0.28355198659015496,-0.2844727547420529,-0.0009207681518979549,0.07781457901000977,0.022943496704101562
229,-0.2834317506374073,-0.2844713728945578,-0.001039622257150541,0.09075570106506348,0.022939443588256836
230,-0.28353378142928914,-0.2844701168130275,-0.0009363353837383293,0.0827786922454834,0.021940231323242188
231,-0.28344159465464513,-0.28446802272369176,-0.0010264280690466254,0.0812077522277832,0.024933338165283203
232,-0.28363544947183117,-0.2844672057746216,-0.0008317563027904207,0.08178186416625977,0.024933815002441406
233,-0.28350953535689716,-0.28446565807275803,-0.0009561227158608743,0.08177995681762695,0.0219419002532959
234,-0.28344151087656183,-0.28446423958608946,-0.0010227287095276316,0.07380223274230957,0.021941423416137695
235,-0.28360286893450865,-0.2844616384630747,-0.0008587695285660613,0.07977604866027832,0.02094435691833496
236,-0.2835027171930408,-0.28445949555327843,-0.000956778360237609,0.07280516624450684,0.020943880081176758
237,-0.2835485138254356,-0.284457720715686,-0.0009092068902503692,0.07579588890075684,0.02456378936767578
238,-0.2833111646432391,-0.28445609330917776,-0.0011449286659386826,0.07779097557067871,0.02094411849975586
239,-0.2834941175337797,-0.2844543005198936,-0.0009601829861139444,0.07380223274230957,0.021941661834716797
240,-0.28340887862978453,-0.28445184860743034,-0.0010429699776458023,0.0747995376586914,0.021942615509033203
241,-0.28336070762782506,-0.2844502232985313,-0.0010895156707062537,0.07604551315307617,0.0219419002532959
242,-0.28347007320059003,-0.28444864193590114,-0.0009785687353111028,0.07380223274230957,0.021942138671875
243,-0.28352719209454313,-0.2844476208894413,-0.000920428794898176,0.07878756523132324,0.02293872833251953
244,-0.28351243174550045,-0.28444643465904385,-0.0009340029135433969,0.07978630065917969,0.021941184997558594
245,-0.2837988231694158,-0.28444530048193784,-0.0006464773125220424,0.07679438591003418,0.02393651008605957
246,-0.2834935617772358,-0.2844443311347504,-0.000950769357514647,0.07679557800292969,0.02182912826538086
247,-0.28357220051483745,-0.28444278558611025,-0.0008705850712728003,0.0747992992401123,0.021941423416137695
248,-0.2833865330917534,-0.2844394980312881,-0.0010529649395347174,0.08178091049194336,0.020943403244018555
249,-0.28338625406909546,-0.28443737538731817,-0.0010511213182227142,0.08078336715698242,0.021940946578979492
250,-0.28337257149850276,-0.2844361518814278,-0.0010635803829250334,0.08178091049194336,0.021942615509033203
251,-0.28341301184271367,-0.28443462663864594,-0.0010216147959322686,0.08178067207336426,0.021941661834716797
252,-0.2835587912654955,-0.28443297838635395,-0.0008741871208584606,0.07878780364990234,0.021942615509033203
253,-0.2835446471230089,-0.28443137448407185,-0.0008867273610629334,0.0827786922454834,0.02393484115600586
254,-0.28366227313098463,-0.28443031785371176,-0.0007680447227271237,0.08029294013977051,0.0219419002532959
255,-0.28367708887432497,-0.2844288172758205,-0.0007517284014955106,0.0827779769897461,0.021941423416137695
256,-0.28355448724705223,-0.28442766114448226,-0.000873173897430024,0.07679486274719238,0.02094411849975586
257,-0.28353966839356154,-0.2844261330954172,-0.0008864647018556604,0.08043646812438965,0.020943403244018555
258,-0.2834205255713277,-0.28442393960641965,-0.0010034140350919651,0.08676743507385254,0.020943164825439453
259,-0.28364570677238987,-0.2844224504970949,-0.0007767437247050424,0.08577108383178711,0.022939443588256836
260,-0.28362724123817434,-0.284421486207739,-0.0007942449695646503,0.0857706069946289,0.021941423416137695
261,-0.28353376734761,-0.2844195278199564,-0.0008857604723463974,0.08477330207824707,0.021940946578979492
262,-0.28371767638100104,-0.28441835136770344,-0.0007006749867023987,0.08477187156677246,0.023937702178955078
263,-0.28366529888854786,-0.28441700882339305,-0.0007517099348451906,0.0857696533203125,0.02094411849975586
264,-0.2832383229160508,-0.2844133472569208,-0.0011750243408700234,0.08377504348754883,0.021942853927612305
265,-0.2833781302983201,-0.284411976982895,-0.0010338466845749017,0.08776497840881348,0.02293848991394043
266,-0.2835133819546047,-0.28440974409975794,-0.0008963621451532622,0.08655333518981934,0.019945621490478516
267,-0.2833516205183361,-0.28440797470519463,-0.0010563541868585102,0.08377671241760254,0.020943880081176758
268,-0.283601899563634,-0.28440694409460754,-0.0008050445309735199,0.08876276016235352,0.021941423416137695
269,-0.2833033505014914,-0.2844043648188457,-0.0011010143173542652,0.08876299858093262,0.020943164825439453
270,-0.2835880464846467,-0.284402594715349,-0.0008145482307023166,0.08279252052307129,0.020943641662597656
271,-0.28353442860348105,-0.28439944914228654,-0.0008650205388054943,0.08377623558044434,0.01994609832763672
272,-0.2834005088964606,-0.2843957826236796,-0.0009952737272189704,0.08776426315307617,0.022939682006835938
273,-0.28368508749935795,-0.2843938100883676,-0.0007087225890096693,0.08676791191101074,0.020945072174072266
274,-0.2836468315605765,-0.2843907957545859,-0.0007439641940094055,0.08477091789245605,0.021941184997558594
275,-0.28360667031444053,-0.28438966561692247,-0.0007829953024819369,0.08529376983642578,0.023937225341796875
276,-0.2835858682556047,-0.2843883479180249,-0.0008024796624201969,0.08477139472961426,0.020943641662597656
