,UB,LB,Epsilon,MasterTime,LLTime
67,-0.3993165842069118,-0.4067992261259157,-0.007482641919003885,0.008537769317626953,0.004850149154663086
68,-0.4010174698460153,-0.4067809092471286,-0.005763439401113346,0.008512020111083984,0.004521846771240234
69,-0.40132396550953875,-0.4067406894186867,-0.005416723909147936,0.00810384750366211,0.0049288272857666016
70,-0.40301486318245117,-0.40672447304839565,-0.0037096098659444854,0.008160114288330078,0.004271030426025391
71,-0.3997040943476201,-0.40669283154204194,-0.006988737194421835,0.008275032043457031,0.004567146301269531
72,-0.4020239799143094,-0.40667577989172443,-0.00465179997741505,0.009012937545776367,0.004718780517578125
73,-0.40174925172063636,-0.40665063969561643,-0.004901387974980076,0.008478879928588867,0.004311084747314453
74,-0.39871418941494235,-0.4066032844912435,-0.007889095076301145,0.009320974349975586,0.004851818084716797
75,-0.40076024489839235,-0.40654837192544235,-0.005788127027050005,0.008810043334960938,0.004124879837036133
76,-0.39999531843780445,-0.4065364752253018,-0.0065411567874973375,0.008532047271728516,0.004103899002075195
77,-0.40311956956268646,-0.4065188355381899,-0.0033992659755034405,0.008986234664916992,0.004125118255615234
78,-0.4029946419092506,-0.4065114280879101,-0.00351678617865947,0.00956416130065918,0.004166841506958008
79,-0.40155064670432605,-0.40647958094725567,-0.004928934242929617,0.009757280349731445,0.0042688846588134766
80,-0.4030750272970377,-0.4064423346723025,-0.0033673073752648053,0.009226083755493164,0.00400996208190918
81,-0.4021756508034572,-0.4064028720385622,-0.004227221235104994,0.009449005126953125,0.004293918609619141
82,-0.4008519403882933,-0.4063689461911508,-0.005517005802857522,0.009466886520385742,0.0042459964752197266
83,-0.40334042580070895,-0.4063600832121672,-0.0030196574114582653,0.00973200798034668,0.0041751861572265625
84,-0.4026559937454909,-0.40634587742256656,-0.003689883677075678,0.009939193725585938,0.004208803176879883
85,-0.4013906251162843,-0.40628714848838854,-0.004896523372104222,0.01087188720703125,0.004106998443603516
86,-0.40318570242393226,-0.4062727429728952,-0.003087040548962916,0.011072874069213867,0.004357099533081055
87,-0.4039357599618931,-0.40623569187370734,-0.0022999319118142125,0.011101961135864258,0.0042362213134765625
88,-0.40186259805597213,-0.4062063632516768,-0.004343765195704674,0.011192083358764648,0.00409388542175293
89,-0.4033504796977495,-0.4061931809098702,-0.002842701212120713,0.011536836624145508,0.004825115203857422
90,-0.40308929610206445,-0.4061728691555473,-0.0030835730534828354,0.01045680046081543,0.004180908203125
91,-0.4033123988511703,-0.4061388992286368,-0.0028265003774664565,0.011282920837402344,0.004124879837036133
92,-0.4035983766144583,-0.4061187823197159,-0.002520405705257578,0.011026144027709961,0.0044879913330078125
93,-0.40373747566879215,-0.40610165166235745,-0.0023641759935653095,0.01076197624206543,0.0038187503814697266
94,-0.403435048505547,-0.4060847421993401,-0.002649693693793087,0.010217905044555664,0.004076242446899414
95,-0.40338287906226533,-0.4060482559600729,-0.0026653768978075476,0.009781360626220703,0.004180192947387695
96,-0.40415595702388374,-0.4060347076511803,-0.0018787506272965881,0.010200738906860352,0.0040988922119140625
97,-0.4025211163135979,-0.4060156762564837,-0.003494559942885833,0.009937763214111328,0.004068851470947266
98,-0.4036788772231342,-0.40600161076584484,-0.00232273354271062,0.009869098663330078,0.0040891170501708984
99,-0.40326230588931034,-0.4059961042387208,-0.0027337983494104545,0.011710166931152344,0.004224061965942383
100,-0.4042587386927833,-0.40597411963770824,-0.0017153809449249602,0.009102106094360352,0.003973722457885742
101,-0.404236404667928,-0.40595623712489015,-0.001719832456962167,0.010432958602905273,0.004106998443603516
102,-0.4042063930647195,-0.40593902717920827,-0.0017326341144887625,0.010661125183105469,0.004217863082885742
103,-0.4039275577756758,-0.40592913711432743,-0.002001579338651638,0.010640859603881836,0.003968000411987305
104,-0.4045382566584328,-0.40591836334692033,-0.0013801066884875368,0.011652946472167969,0.0040378570556640625
105,-0.4037917887693978,-0.405914521156177,-0.0021227323867791803,0.011404991149902344,0.0044820308685302734
106,-0.4039136594297683,-0.40590498765050853,-0.0019913282207402183,0.01042318344116211,0.004325151443481445
107,-0.40415413571309045,-0.4059032184081097,-0.0017490826950192773,0.010824203491210938,0.0045871734619140625
108,-0.40408332598443986,-0.405897039816125,-0.0018137138316851598,0.0107421875,0.0038280487060546875
109,-0.4039671757959412,-0.4058871092964864,-0.0019199335005452012,0.011644840240478516,0.003946065902709961
110,-0.4043980392835177,-0.40588267493195573,-0.0014846356484380374,0.011193990707397461,0.004459857940673828
111,-0.40427853079472953,-0.4058786976900599,-0.0016001668953303794,0.012625932693481445,0.0041599273681640625
112,-0.4047878510713512,-0.40587708650872045,-0.0010892354373692736,0.011900901794433594,0.00408482551574707
113,-0.4041980428868577,-0.40585597069625123,-0.0016579278093935557,0.01171112060546875,0.0042781829833984375
114,-0.4040654881995467,-0.4058478103319416,-0.0017823221323949312,0.011455059051513672,0.0038499832153320312
115,-0.4040325922071366,-0.40583238397317345,-0.00179979176603684,0.012634754180908203,0.004018068313598633
116,-0.40438782805670637,-0.4058251781100495,-0.0014373500533431116,0.012456893920898438,0.00423121452331543
117,-0.4041741617725312,-0.4058226448838198,-0.0016484831112886233,0.01165318489074707,0.003944873809814453
118,-0.404088099408921,-0.40582025722996207,-0.0017321578210410804,0.013056039810180664,0.004004001617431641
119,-0.4041960860874617,-0.4058162914657082,-0.0016202053782464754,0.012691020965576172,0.004439115524291992
120,-0.40451169552053645,-0.4058097153577691,-0.0012980198372326557,0.013822317123413086,0.004084110260009766
121,-0.40443984257609744,-0.4058029881732246,-0.0013631455971271356,0.012182950973510742,0.003847837448120117
122,-0.404508958120689,-0.40579484599417626,-0.001285887873487268,0.011291980743408203,0.00409698486328125
123,-0.4047020144142369,-0.40579189168896335,-0.0010898772747264251,0.01203298568725586,0.0038247108459472656
124,-0.40467157770750395,-0.40578459722433635,-0.001113019516832403,0.012681961059570312,0.003976106643676758
125,-0.4047059199805302,-0.4057776601017373,-0.0010717401212071431,0.013144969940185547,0.0042150020599365234
126,-0.4047352403815849,-0.4057695287522556,-0.0010342883706706552,0.014236927032470703,0.0038788318634033203
127,-0.4043790524516987,-0.4057678208226143,-0.0013887683709156162,0.014436006546020508,0.0038940906524658203
128,-0.40495548039541185,-0.40576265749279017,-0.0008071770973783199,0.014460086822509766,0.004085063934326172
129,-0.4044077310390264,-0.40575542866732306,-0.0013476976282966735,0.016795873641967773,0.004423856735229492
130,-0.40453144654259277,-0.4057506465463909,-0.0012192000037981598,0.013734817504882812,0.0037992000579833984
131,-0.4042186109792284,-0.4057419658175512,-0.0015233548383227768,0.020395994186401367,0.004500150680541992
132,-0.4045040685270128,-0.4057369290616215,-0.001232860534608693,0.015497922897338867,0.0038557052612304688
133,-0.4046357237569055,-0.4057325666341747,-0.0010968428772691885,0.015736818313598633,0.0038509368896484375
134,-0.40474968615098195,-0.4057313613265663,-0.00098167517558434,0.01506185531616211,0.0037822723388671875
135,-0.4045506147060036,-0.405725575720286,-0.001174961014282383,0.015659093856811523,0.00444483757019043
136,-0.40475036934329456,-0.4057234081762857,-0.0009730388329911577,0.015161275863647461,0.003888845443725586
137,-0.40486120444282325,-0.4057200530111622,-0.0008588485683389546,0.015566825866699219,0.0039827823638916016
138,-0.40486624738620436,-0.4057172636758395,-0.0008510162896351314,0.015035867691040039,0.004147052764892578
139,-0.40470050539942737,-0.405711408107436,-0.001010902708008632,0.015939950942993164,0.004420042037963867
140,-0.4046635997896385,-0.4057022073719381,-0.0010386075822995666,0.014219999313354492,0.004183769226074219
141,-0.40498771261575217,-0.40570004445307006,-0.0007123318373178922,0.014948844909667969,0.0040340423583984375
142,-0.40473967616514306,-0.4056942885371022,-0.0009546123719591515,0.016761302947998047,0.004329204559326172
143,-0.4049411549692723,-0.40569158644230185,-0.0007504314730295558,0.016283273696899414,0.0038537979125976562
144,-0.40497752005310905,-0.4056894013146213,-0.0007118812615122261,0.018156051635742188,0.004127979278564453
145,-0.40491761089518863,-0.4056859780915687,-0.0007683671963800709,0.016337156295776367,0.004080772399902344
146,-0.4047079614552894,-0.4056744717490197,-0.0009665102937302938,0.01895308494567871,0.004518270492553711
147,-0.40497305115654014,-0.405666237941503,-0.0006931867849628848,0.01826190948486328,0.004073143005371094
148,-0.4045568480089917,-0.40566248955033046,-0.0011056415413387422,0.016833066940307617,0.004194974899291992
149,-0.40483909610686,-0.40565909229863095,-0.0008199961917709775,0.016626834869384766,0.004217863082885742
150,-0.4048952835211497,-0.40565598457456886,-0.0007607010534191883,0.01702117919921875,0.003849029541015625
151,-0.40497350217209727,-0.40565310111172437,-0.0006795989396271018,0.018398046493530273,0.003996849060058594
152,-0.4049314631516825,-0.4056500875643927,-0.0007186244127102004,0.01718282699584961,0.003935098648071289
153,-0.4048226873042011,-0.4056446294560381,-0.0008219421518369519,0.019673824310302734,0.004474163055419922
154,-0.4048940082736424,-0.40564149683746464,-0.0007474885638222295,0.01634979248046875,0.0039789676666259766
155,-0.4049134494082519,-0.40563732073183445,-0.0007238713235825367,0.01881694793701172,0.004076957702636719
156,-0.405084777200279,-0.40563568981312415,-0.0005509126128451225,0.017459392547607422,0.0039942264556884766
157,-0.4050064512012268,-0.40563200726736426,-0.000625556066137456,0.018958091735839844,0.004064083099365234
158,-0.40482156901067656,-0.40563060000505047,-0.0008090309943739049,0.019722938537597656,0.003957033157348633
159,-0.40508337573814257,-0.4056276180768208,-0.0005442423386782247,0.0183560848236084,0.003996849060058594
160,-0.4049552342790287,-0.4056261087259614,-0.000670874446932701,0.02062702178955078,0.004115104675292969
161,-0.40489701980157,-0.4056236714998249,-0.0007266516982549209,0.018178224563598633,0.004092216491699219
162,-0.40478269540112,-0.4056198221689691,-0.0008371267678490835,0.01913595199584961,0.003972053527832031
163,-0.4049995849216529,-0.40561437135771783,-0.0006147864360649402,0.019887924194335938,0.00436091423034668
164,-0.4049456365197821,-0.4056116021617875,-0.0006659656420053839,0.018260955810546875,0.0038537979125976562
165,-0.4048864661793644,-0.40560808092315526,-0.0007216147437908438,0.019804000854492188,0.004335880279541016
166,-0.40509434422919977,-0.4056062633679076,-0.0005119191387078503,0.01828908920288086,0.00419306755065918
167,-0.4050154868238708,-0.40559906675512636,-0.0005835799312555734,0.019683837890625,0.004553079605102539
168,-0.4048390477282665,-0.40559571951242646,-0.0007566717841599457,0.020700931549072266,0.004200935363769531
169,-0.4050454859851913,-0.4055937519105015,-0.0005482659253102096,0.02014899253845215,0.0039179325103759766
170,-0.4050485698665178,-0.4055901313857966,-0.0005415615192787548,0.019620895385742188,0.0042150020599365234
171,-0.40506552917751104,-0.40558803086895523,-0.0005225016914441882,0.02211785316467285,0.003871917724609375
172,-0.4050221296594745,-0.40558567921468125,-0.000563549555206766,0.02187800407409668,0.003930091857910156
173,-0.40506024761526294,-0.40558423456965187,-0.0005239869543889331,0.022424936294555664,0.004231929779052734
174,-0.40508856235481205,-0.4055814194792049,-0.0004928571243928426,0.022784948348999023,0.004275798797607422
175,-0.40500695331890235,-0.40557914548026375,-0.0005721921613613956,0.020697832107543945,0.0038802623748779297
176,-0.40501901909188665,-0.40557682157767516,-0.0005578024857885167,0.02154088020324707,0.00441288948059082
177,-0.40514290823342336,-0.4055759498599869,-0.00043304162656354617,0.02246880531311035,0.004183053970336914
178,-0.40506365512132125,-0.40557343660180223,-0.0005097814804809753,0.023309946060180664,0.0042378902435302734
179,-0.40503748096224357,-0.4055709450770202,-0.0005334641147766161,0.02065896987915039,0.004797935485839844
180,-0.4051635843877851,-0.4055695492401412,-0.000405964852356111,0.026227951049804688,0.004802703857421875
181,-0.405011719688127,-0.40556669730204575,-0.0005549776139187612,0.02369523048400879,0.003957986831665039
182,-0.4051362412810401,-0.40556472955926637,-0.00042848827822628,0.022933006286621094,0.00397801399230957
183,-0.40511334777898,-0.40556292980886965,-0.00044958202988965024,0.024197101593017578,0.0039038658142089844
184,-0.4051132682366019,-0.40556152722941974,-0.00044825899281786263,0.028290748596191406,0.0039119720458984375
185,-0.4050538652799841,-0.40555555234523766,-0.0005016870652535532,0.024709224700927734,0.00391387939453125
186,-0.4050196886585671,-0.40554983529267474,-0.0005301466341076644,0.023608922958374023,0.0038979053497314453
187,-0.4050637715531147,-0.40554628490547984,-0.0004825133523651548,0.024266958236694336,0.0044422149658203125
188,-0.4050229170956713,-0.4055437079036679,-0.0005207908079966073,0.02606821060180664,0.0044460296630859375
189,-0.4051198151077634,-0.40554247485893313,-0.0004226597511697294,0.02508687973022461,0.003961801528930664
190,-0.40502167395577116,-0.4055411741601347,-0.0005195002043635322,0.024081945419311523,0.003908872604370117
191,-0.4051588508251278,-0.4055402512470536,-0.0003814004219258038,0.024389982223510742,0.003888845443725586
192,-0.4050831192674621,-0.4055386241308767,-0.00045550486341461305,0.026343107223510742,0.0039010047912597656
193,-0.4050437137240931,-0.4055383612783281,-0.000494647554235006,0.024242877960205078,0.003980159759521484
194,-0.4050357402686102,-0.4055378470010673,-0.0005021067324570971,0.0270688533782959,0.003957033157348633
195,-0.405111835361721,-0.4055376058165905,-0.0004257704548694674,0.028002023696899414,0.004090309143066406
196,-0.4051003213047505,-0.4055372803326236,-0.00043695902787310725,0.026469707489013672,0.00424504280090332
197,-0.40510521581366654,-0.4055365247989897,-0.0004313089853231755,0.031295061111450195,0.003968954086303711
198,-0.40523495220090766,-0.40553579370970283,-0.0003008415087951688,0.03026890754699707,0.004069805145263672
199,-0.40510763710706044,-0.40553333393419777,-0.00042569682713733403,0.02830219268798828,0.00412297248840332
200,-0.4051141637438418,-0.4055309491485488,-0.00041678540470702075,0.029174089431762695,0.004290103912353516
201,-0.4051708915967319,-0.40553005046715995,-0.0003591588704280335,0.026230812072753906,0.0040018558502197266
202,-0.4051592118116625,-0.4055286995738925,-0.000369487762230003,0.028594970703125,0.00442814826965332
203,-0.40521357621719667,-0.40552829136941426,-0.00031471515221759283,0.029122114181518555,0.00460505485534668
204,-0.4051957540385177,-0.4055274769442292,-0.00033172290571148455,0.03325223922729492,0.003904104232788086
205,-0.40511962176877536,-0.4055267990848499,-0.0004071773160745362,0.0308072566986084,0.004112958908081055
206,-0.4051510083866222,-0.40552616652847107,-0.00037515814184885254,0.028913021087646484,0.0040361881256103516
207,-0.4052236474574612,-0.40552515750537665,-0.0003015100479154542,0.02784895896911621,0.004307985305786133
208,-0.4052009587950143,-0.40552448394117135,-0.0003235251461570776,0.02975916862487793,0.0038971900939941406
209,-0.40513701832052973,-0.4055235925805647,-0.0003865742600349664,0.03124403953552246,0.004228830337524414
210,-0.40517544099767067,-0.40552070838450405,-0.0003452673868333811,0.029326915740966797,0.00398707389831543
211,-0.40517056273088925,-0.405519295664039,-0.0003487329331497424,0.02973318099975586,0.003898143768310547
212,-0.40520134391004115,-0.4055182544697047,-0.0003169105596635413,0.031288862228393555,0.004173994064331055
213,-0.40521222683984426,-0.40551654263120795,-0.00030431579136369624,0.030569076538085938,0.003992795944213867
214,-0.4052001789455193,-0.4055156759264804,-0.00031549698096111634,0.03855395317077637,0.0041582584381103516
215,-0.4052367690751755,-0.40551499904445265,-0.00027822996927717725,0.03244900703430176,0.004008054733276367
216,-0.4052131530405695,-0.40551459372440846,-0.0003014406838389716,0.031800031661987305,0.004039287567138672
217,-0.40524703378910254,-0.4055136594998423,-0.00026662571073976515,0.0317230224609375,0.004244089126586914
218,-0.40514200868461836,-0.40551331970171134,-0.000371311017092979,0.03206181526184082,0.0040111541748046875
219,-0.4051969281022927,-0.4055122050059907,-0.0003152769036980363,0.029887914657592773,0.0038487911224365234
220,-0.40524053545976746,-0.40551123731307115,-0.0002707018533036898,0.03129410743713379,0.004147768020629883
221,-0.4052299055643258,-0.40550923715125364,-0.00027933158692783344,0.03281807899475098,0.0039081573486328125
222,-0.4052275486859196,-0.40550755007950556,-0.0002800013935859713,0.030313968658447266,0.00412297248840332
223,-0.4052307807883936,-0.4055064971704425,-0.00027571638204892945,0.03280520439147949,0.004375934600830078
224,-0.405154411128936,-0.405504861694272,-0.0003504505653360024,0.031057119369506836,0.003885984420776367
225,-0.40525175156166826,-0.40550410232264156,-0.00025235076097329667,0.030512094497680664,0.004045009613037109
226,-0.4052835788800794,-0.4055034043884831,-0.00021982550840371484,0.03121781349182129,0.004330158233642578
227,-0.4052612221009856,-0.4055024448694091,-0.0002412227684235324,0.03285717964172363,0.0042459964752197266
228,-0.4051859146131471,-0.40550089113206766,-0.00031497651892054,0.03353381156921387,0.0038688182830810547
229,-0.4052589756138708,-0.40549850066826565,-0.00023952505439484018,0.036344051361083984,0.004027128219604492
230,-0.40527881372174734,-0.4054977047778152,-0.0002188910560678714,0.036380767822265625,0.004255056381225586
231,-0.40528233413020043,-0.4054956844796358,-0.00021335034943537057,0.031127214431762695,0.0039789676666259766
232,-0.405217115364775,-0.4054929592843024,-0.0002758439195273965,0.035447120666503906,0.004024028778076172
233,-0.40522463988765534,-0.40548975691311284,-0.00026511702545750637,0.03476691246032715,0.004049062728881836
234,-0.40524160740593496,-0.4054885119733136,-0.0002469045673786363,0.039160966873168945,0.003999948501586914
235,-0.4052455313719604,-0.4054872447843856,-0.00024171341242518185,0.04068303108215332,0.00406193733215332
236,-0.40526201937124307,-0.40548640060262287,-0.00022438123137979993,0.03267216682434082,0.0040378570556640625
237,-0.40524411465825705,-0.4054855732543601,-0.000241458596103028,0.03453207015991211,0.0040318965911865234
238,-0.4051292767771082,-0.4054850153085816,-0.00035573853147341516,0.050354957580566406,0.004422187805175781
239,-0.40526785322061487,-0.4054839197671214,-0.00021606654650652146,0.034449100494384766,0.004045724868774414
240,-0.40524157813501216,-0.40548312754294,-0.00024154940792786572,0.03707408905029297,0.00419306755065918
241,-0.40525900525875425,-0.4054821930908723,-0.0002231878321180547,0.03603196144104004,0.004198789596557617
242,-0.4052656929406906,-0.40548170089459745,-0.00021600795390686045,0.04471302032470703,0.004067182540893555
243,-0.4052662411352801,-0.40548063598939876,-0.00021439485411867132,0.03986096382141113,0.0047512054443359375
244,-0.40525200808792516,-0.4054802928236185,-0.0002282847356933626,0.03740501403808594,0.004190921783447266
245,-0.4052560416412281,-0.4054797969812469,-0.00022375534001883857,0.041966915130615234,0.004027843475341797
246,-0.4053024160892549,-0.4054793498971918,-0.0001769338079369298,0.04049825668334961,0.003949880599975586
247,-0.40522016697030605,-0.40547862208633134,-0.00025845511602529125,0.026992082595825195,0.0040318965911865234
248,-0.4052555971247108,-0.40547822449048354,-0.0002226273657727207,0.0258481502532959,0.0040283203125
249,-0.40530334905990073,-0.40547804279319166,-0.00017469373329093152,0.02498173713684082,0.0042188167572021484
250,-0.4052806988661788,-0.40547751092899986,-0.00019681206282107233,0.0252227783203125,0.004023075103759766
251,-0.4052945188106827,-0.4054766715182616,-0.00018215270757893087,0.026860952377319336,0.004547834396362305
252,-0.4052435418244742,-0.4054740225278728,-0.0002304807033985945,0.02704000473022461,0.0045566558837890625
253,-0.40526682662433133,-0.4054719309872006,-0.00020510436286924616,0.01710987091064453,0.003969907760620117
254,-0.40525388753744784,-0.40546971284497957,-0.00021582530753172513,0.016099214553833008,0.004353046417236328
255,-0.40527765102559854,-0.40546849985187094,-0.00019084882627240507,0.016880035400390625,0.0041959285736083984
256,-0.40528553464392825,-0.4054677093020871,-0.00018217465815884015,0.01662278175354004,0.004051923751831055
257,-0.40529294301165,-0.40546624569957146,-0.00017330268792148384,0.017438173294067383,0.004121065139770508
258,-0.4052386019277032,-0.40546546124324934,-0.00022685931554611294,0.016286134719848633,0.004107952117919922
259,-0.4053094030525578,-0.40546493068422507,-0.0001555276316672627,0.016581058502197266,0.004244089126586914
260,-0.4053086425094976,-0.4054639798847255,-0.00015533737522788194,0.01784491539001465,0.003921031951904297
261,-0.40525522727231467,-0.40546239441459164,-0.00020716714227697608,0.018345355987548828,0.0042722225189208984
262,-0.40526809090647575,-0.4054617825265012,-0.00019369162002547125,0.01978325843811035,0.004142045974731445
263,-0.40523858598894047,-0.4054616069373793,-0.00022302094843884568,0.019012928009033203,0.004248142242431641
264,-0.4053014491681487,-0.405461044575933,-0.0001595954077843187,0.018889904022216797,0.004151821136474609
265,-0.4052934303198761,-0.40546074041375135,-0.00016731009387527251,0.01870107650756836,0.0041217803955078125
266,-0.4052673029047652,-0.4054597455035278,-0.00019244259876260994,0.018570899963378906,0.0039632320404052734
267,-0.40526828330465026,-0.40545900084394404,-0.0001907175392937832,0.01859903335571289,0.004186868667602539
268,-0.40528676814750453,-0.40545729470917635,-0.00017052656167182434,0.019336938858032227,0.004146099090576172
269,-0.4052996513205184,-0.40545602058396213,-0.00015636926344375635,0.01837778091430664,0.0042362213134765625
270,-0.4052944896797709,-0.40545556421983164,-0.00016107454006075717,0.01856374740600586,0.004124879837036133
271,-0.40527892830555223,-0.4054553246308181,-0.00017639632526589288,0.017868995666503906,0.004144906997680664
272,-0.4053044414889795,-0.4054551477113222,-0.00015070622234270026,0.019722938537597656,0.003985166549682617
273,-0.40528135978136226,-0.4054549651688326,-0.0001736053874703547,0.019488096237182617,0.004457950592041016
