,UB,LB,Epsilon,MasterTime,LLTime
91,-0.3547640816278948,-0.3627544728588852,-0.007990391230990379,0.01226496696472168,0.0043027400970458984
92,-0.3561090214448254,-0.36272802123054504,-0.006618999785719615,0.011648893356323242,0.004484891891479492
93,-0.3559617880769835,-0.3627074360476854,-0.006745647970701929,0.011146783828735352,0.00430607795715332
94,-0.35657527330871647,-0.3626885500455188,-0.006113276736802342,0.01190805435180664,0.0040738582611083984
95,-0.35655916148371497,-0.3626538975308229,-0.006094736047107918,0.011099100112915039,0.003984928131103516
96,-0.355636039235063,-0.3626337335438592,-0.00699769430879621,0.012812614440917969,0.004101991653442383
97,-0.3560141076961254,-0.3626127112626776,-0.006598603566552175,0.01316976547241211,0.004216670989990234
98,-0.3569476109384639,-0.3626069532862708,-0.005659342347806906,0.014307975769042969,0.004594326019287109
99,-0.3569327139840573,-0.3626051458020072,-0.005672431817949908,0.01055598258972168,0.003880023956298828
100,-0.35705341927259304,-0.36259430672145854,-0.005540887448865495,0.012108087539672852,0.004052162170410156
101,-0.35821068300858927,-0.3625896350201039,-0.004378952011514614,0.01135396957397461,0.0044231414794921875
102,-0.3571768436867545,-0.36256779493925606,-0.005390951252501552,0.011263847351074219,0.004069805145263672
103,-0.3581866096208869,-0.36256150900851836,-0.00437489938763147,0.012672901153564453,0.004085063934326172
104,-0.35816861718634246,-0.3625566648464229,-0.004388047660080441,0.012402772903442383,0.0038819313049316406
105,-0.35865009955698807,-0.36255177779208836,-0.003901678235100292,0.013470888137817383,0.004096031188964844
106,-0.3584144315159633,-0.36254179861627733,-0.004127367100314028,0.012061834335327148,0.004046916961669922
107,-0.35797372249943427,-0.362526760109791,-0.004553037610356747,0.013881206512451172,0.004490852355957031
108,-0.35817139654407915,-0.3625134140556767,-0.004342017511597573,0.012107133865356445,0.003843069076538086
109,-0.3571012050078658,-0.36250135329238375,-0.005400148284517958,0.013796806335449219,0.0039882659912109375
110,-0.3579772833444351,-0.36247029987964297,-0.004493016535207839,0.013008832931518555,0.004141807556152344
111,-0.35755849432271125,-0.3624453064222948,-0.004886812099583526,0.014101028442382812,0.0053558349609375
112,-0.35822736732213917,-0.3624377842283657,-0.004210416906226533,0.014539003372192383,0.004715919494628906
113,-0.3585033084155651,-0.36241185890957794,-0.003908550494012841,0.017224788665771484,0.0040738582611083984
114,-0.3583795491712263,-0.3623936139193944,-0.004014064748168122,0.014695882797241211,0.003980159759521484
115,-0.3587183688383626,-0.3623761447773255,-0.0036577759389628817,0.01531219482421875,0.004042148590087891
116,-0.3593423286355994,-0.36236831234658595,-0.0030259837109865573,0.0135040283203125,0.0046520233154296875
117,-0.35962583983465324,-0.36236155634820477,-0.0027357165135515338,0.015471220016479492,0.00394892692565918
118,-0.35911397680763446,-0.3623430341881715,-0.003229057380537026,0.013929128646850586,0.004209995269775391
119,-0.35879102671310154,-0.3623235385382628,-0.0035325118251612886,0.012735843658447266,0.00405120849609375
120,-0.35901849035573463,-0.3622927498442685,-0.0032742594885338816,0.013488292694091797,0.0044651031494140625
121,-0.3600163030994295,-0.36227901810783436,-0.0022627150084048586,0.01601099967956543,0.00411677360534668
122,-0.3599324511233357,-0.3622710331112202,-0.0023385819878845027,0.01556706428527832,0.004176139831542969
123,-0.35967846011998106,-0.36225375705465623,-0.0025752969346751753,0.015440702438354492,0.003993988037109375
124,-0.3593090057004804,-0.3622368143091066,-0.002927808608626181,0.015705108642578125,0.00439000129699707
125,-0.35946376405181774,-0.362226497503098,-0.0027627334512802526,0.018423795700073242,0.004208087921142578
126,-0.35918988128283075,-0.36221971498534344,-0.0030298337025126965,0.013771772384643555,0.003915071487426758
127,-0.35910602452765267,-0.362207728144778,-0.0031017036171253065,0.019765853881835938,0.004035234451293945
128,-0.359090200920383,-0.3621954545532873,-0.003105253632904259,0.01654791831970215,0.004163980484008789
129,-0.3600880213013109,-0.3621872699152249,-0.002099248613913973,0.018340110778808594,0.004129886627197266
130,-0.3595308061736018,-0.3621715761432718,-0.0026407699696699982,0.015041828155517578,0.004370212554931641
131,-0.35971366597889537,-0.3621614028624869,-0.0024477368835915114,0.015799760818481445,0.004456996917724609
132,-0.3594461646388734,-0.3621517883862886,-0.0027056237474151756,0.017992258071899414,0.004102230072021484
133,-0.36018946312423755,-0.3621487174180693,-0.001959254293831758,0.017452001571655273,0.004002094268798828
134,-0.3602504060254578,-0.36214567431076006,-0.0018952682853022318,0.018085956573486328,0.004006147384643555
135,-0.3600258195175848,-0.3621424920173375,-0.0021166724997527253,0.01753091812133789,0.00404810905456543
136,-0.3594367415404463,-0.362134632747825,-0.0026978912073786776,0.018342018127441406,0.004569292068481445
137,-0.3600126659184571,-0.3621265119209305,-0.002113846002473385,0.017702817916870117,0.004278898239135742
138,-0.3604170377274959,-0.36211509994373614,-0.0016980622162402481,0.018347978591918945,0.004597902297973633
139,-0.35992257282711587,-0.3621057347463221,-0.0021831619192062557,0.019654035568237305,0.004175901412963867
140,-0.36002751984216735,-0.36209885058900326,-0.002071330746835909,0.020414113998413086,0.0039098262786865234
141,-0.35947465063843914,-0.36209484803608305,-0.0026201973976439086,0.019916057586669922,0.0044629573822021484
142,-0.35924748962981323,-0.3620863632698068,-0.0028388736399935777,0.017851829528808594,0.004168987274169922
143,-0.36041395591910586,-0.3620786349822289,-0.0016646790631230646,0.01842498779296875,0.00403594970703125
144,-0.3601797642809576,-0.36207481900330407,-0.0018950547223464675,0.01973891258239746,0.0040400028228759766
145,-0.3603280219832454,-0.3620705781125366,-0.0017425561292912506,0.01923203468322754,0.004032135009765625
146,-0.3600672389242658,-0.3620645269125795,-0.001997287988313723,0.020400047302246094,0.0040628910064697266
147,-0.36054238912075337,-0.36206033373840896,-0.0015179446176555866,0.019772052764892578,0.004203081130981445
148,-0.36023091493595344,-0.36205590219837447,-0.0018249872624210295,0.020366668701171875,0.004010915756225586
149,-0.35985583901158824,-0.3620461670156985,-0.0021903280041102313,0.0233309268951416,0.0040950775146484375
150,-0.35997008544814435,-0.3620378285036274,-0.0020677430554830734,0.019353866577148438,0.004183053970336914
151,-0.3601833275919723,-0.36202992573389636,-0.0018465981419240607,0.02052474021911621,0.003977775573730469
152,-0.3604812071033855,-0.3620285756719106,-0.0015473685685251093,0.021116256713867188,0.004080057144165039
153,-0.36008073513555927,-0.36201946521833506,-0.0019387300827757858,0.022142887115478516,0.004662036895751953
154,-0.3605948548549784,-0.36201670285515775,-0.0014218480001793599,0.022243738174438477,0.004224061965942383
155,-0.3604281809596313,-0.3620101703074887,-0.0015819893478574154,0.022296905517578125,0.004188060760498047
156,-0.36035364913429707,-0.36199074144263577,-0.0016370923083386946,0.026643753051757812,0.004194021224975586
157,-0.3603877673617055,-0.3619814264623251,-0.0015936591006195933,0.023722171783447266,0.004004240036010742
158,-0.36039130613898607,-0.36197799737990266,-0.0015866912409165934,0.02238011360168457,0.004253864288330078
159,-0.3603740180264687,-0.3619703575843758,-0.0015963395579071116,0.024401187896728516,0.004163980484008789
160,-0.3604264876701897,-0.36195936757905045,-0.0015328799088607514,0.021424055099487305,0.004052877426147461
161,-0.3605215307111788,-0.3619511501247601,-0.0014296194135812734,0.020612716674804688,0.004460811614990234
162,-0.3605208638044961,-0.36194455719918395,-0.0014236933946878416,0.02151322364807129,0.004333019256591797
163,-0.36028247713306016,-0.3619406939887462,-0.0016582168556860122,0.021665096282958984,0.004169940948486328
164,-0.3605192930249663,-0.3619377383381419,-0.001418445313175587,0.022129058837890625,0.004719257354736328
165,-0.3605812341365579,-0.36193356917095443,-0.0013523350343965235,0.024287939071655273,0.004491090774536133
166,-0.36080127338045326,-0.3619292161802008,-0.0011279427997475389,0.023548126220703125,0.004485130310058594
167,-0.36031412524105727,-0.3619216504613618,-0.001607525220304551,0.022382020950317383,0.003916025161743164
168,-0.36043854703969713,-0.3619132342161393,-0.0014746871764421687,0.02439093589782715,0.004244089126586914
169,-0.36041341503686536,-0.3619104588778619,-0.0014970438409965259,0.02431797981262207,0.004555940628051758
170,-0.3605206265380437,-0.36190745310471684,-0.0013868265666731605,0.02480006217956543,0.004287004470825195
171,-0.3605897815014557,-0.3619043942267588,-0.0013146127253030881,0.02526378631591797,0.004121065139770508
172,-0.3605336767091008,-0.36190051811035673,-0.001366841401255925,0.025861740112304688,0.004376888275146484
173,-0.3604905018647468,-0.36189600409534606,-0.0014055022305992648,0.024180889129638672,0.004169940948486328
174,-0.36051790509431997,-0.361888216825907,-0.0013703117315870261,0.024834871292114258,0.0041751861572265625
175,-0.36054465963861315,-0.3618822581687482,-0.0013375985301350424,0.02493000030517578,0.004024982452392578
176,-0.36079884975160775,-0.3618788692046344,-0.0010800194530266594,0.02628493309020996,0.004096031188964844
177,-0.36056678608233506,-0.3618711035007891,-0.0013043174184540485,0.02805304527282715,0.0040111541748046875
178,-0.3604591997790353,-0.3618654779181867,-0.0014062781391513957,0.02726888656616211,0.004032135009765625
179,-0.36035171516517234,-0.3618607281343138,-0.0015090129691414655,0.02599191665649414,0.004246711730957031
180,-0.3604829682195807,-0.3618551938351082,-0.0013722256155275225,0.0259091854095459,0.00415492057800293
181,-0.3605735402641671,-0.3618522045432826,-0.0012786642791154934,0.02831268310546875,0.004112958908081055
182,-0.36044380022953953,-0.3618463343747429,-0.0014025341452033602,0.026231050491333008,0.004022121429443359
183,-0.36052869743937166,-0.3618408666093842,-0.0013121691700125337,0.03277897834777832,0.004253864288330078
184,-0.36065148319783324,-0.3618381680077789,-0.0011866848099456595,0.029882192611694336,0.004122734069824219
185,-0.36038815092183507,-0.36183502223559216,-0.001446871313757092,0.026707887649536133,0.004288196563720703
186,-0.36048908450648953,-0.3618343964728368,-0.0013453119663472402,0.02756977081298828,0.0040280818939208984
187,-0.3606903273583203,-0.3618327456500232,-0.001142418291702918,0.028052091598510742,0.0046198368072509766
188,-0.36067545817800056,-0.3618313507261277,-0.0011558925481271465,0.03307199478149414,0.004297971725463867
189,-0.3605458039052946,-0.3618295175528594,-0.0012837136475647992,0.030536890029907227,0.004115104675292969
190,-0.3605490414729684,-0.3618267276859868,-0.0012776862130183808,0.031394004821777344,0.004379749298095703
191,-0.360604566596322,-0.3618242532585363,-0.001219686662214281,0.03189992904663086,0.004124879837036133
192,-0.3608797738716641,-0.361818177270802,-0.0009384033991379215,0.03454422950744629,0.004167795181274414
193,-0.36060904030841834,-0.36180309911694764,-0.001194058808529297,0.028532981872558594,0.004359722137451172
194,-0.3606646168817178,-0.36179917157898345,-0.001134554697265644,0.02803778648376465,0.004285097122192383
195,-0.3606255716704548,-0.3617975959981159,-0.0011720243276611142,0.02882981300354004,0.0042078495025634766
196,-0.3608399846636575,-0.36179503752527964,-0.0009550528616221188,0.030195951461791992,0.0049800872802734375
197,-0.3606393448147736,-0.36179298544104554,-0.0011536406262719345,0.03250885009765625,0.004200935363769531
198,-0.36044152741627955,-0.36179036043317936,-0.0013488330168998086,0.0314481258392334,0.004481077194213867
199,-0.360718529168779,-0.36178888285130384,-0.0010703536825248383,0.03298211097717285,0.0050830841064453125
200,-0.36089919819731797,-0.36178802981377345,-0.0008888316164554766,0.03248095512390137,0.004124164581298828
201,-0.36064122104728213,-0.36178562439436845,-0.0011444033470863202,0.03381514549255371,0.004128932952880859
202,-0.36077080456826705,-0.36178310451632,-0.0010122999480529637,0.03377699851989746,0.004311084747314453
203,-0.36076605343110857,-0.36178081402066553,-0.0010147605895569622,0.03391909599304199,0.004505157470703125
204,-0.3607839197707595,-0.36177537504354973,-0.0009914552727902093,0.030469894409179688,0.004622220993041992
205,-0.3609048623246374,-0.3617737092667994,-0.0008688469421619938,0.03296923637390137,0.004248857498168945
206,-0.3608644770804698,-0.36177094315920755,-0.0009064660787377332,0.03238224983215332,0.004142045974731445
207,-0.3606764491241615,-0.3617657051363885,-0.00108925601222698,0.036956071853637695,0.0041561126708984375
208,-0.36071229352276835,-0.36176303662468,-0.0010507431019116664,0.0343317985534668,0.004355907440185547
209,-0.3606522869201349,-0.3617609935590238,-0.001108706638888901,0.03518414497375488,0.0043010711669921875
210,-0.3607806300092458,-0.3617598018446948,-0.0009791718354489887,0.03726601600646973,0.004457950592041016
211,-0.3608011458424917,-0.36175810780654416,-0.0009569619640524829,0.03406691551208496,0.004284858703613281
212,-0.3606852515344356,-0.3617546387014876,-0.001069387167052016,0.036022186279296875,0.0043048858642578125
213,-0.36090304941162216,-0.3617524287330127,-0.0008493793213905643,0.037645816802978516,0.0042841434478759766
214,-0.3606230026152377,-0.3617493822704141,-0.0011263796551763683,0.03549075126647949,0.004434347152709961
215,-0.36080389955790076,-0.36174596522124247,-0.0009420656633417068,0.0379948616027832,0.004714012145996094
216,-0.36091954848474844,-0.3617430353505249,-0.0008234868657764349,0.034600019454956055,0.004328250885009766
217,-0.36092902732817844,-0.3617412944627638,-0.000812267134585376,0.03692913055419922,0.004438161849975586
218,-0.3608333026620011,-0.3617395791134328,-0.000906276451431709,0.03520393371582031,0.004308223724365234
219,-0.3609021649838284,-0.36173863810357787,-0.0008364731197494923,0.03461599349975586,0.0043070316314697266
220,-0.3610012768208333,-0.36173670725010254,-0.0007354304292692682,0.03987288475036621,0.004434108734130859
221,-0.36092807917472786,-0.3617346576089453,-0.000806578434217442,0.038410186767578125,0.004483938217163086
222,-0.36079233210197004,-0.3617326982299822,-0.0009403661280121822,0.03781914710998535,0.004262208938598633
223,-0.3609750649627919,-0.36172932142070735,-0.0007542564579154365,0.039893150329589844,0.0042378902435302734
224,-0.3606933049020984,-0.36172264044160585,-0.0010293355395074588,0.037191152572631836,0.0042650699615478516
225,-0.3608282053718609,-0.361721530234675,-0.0008933248628141266,0.03683280944824219,0.004534006118774414
226,-0.3609320825726603,-0.3617198461376283,-0.0007877635649680137,0.03954911231994629,0.004423379898071289
227,-0.36090680271651526,-0.36171794426131143,-0.0008111415447961678,0.03901219367980957,0.0043408870697021484
228,-0.3608790931349994,-0.3617168585257957,-0.0008377653907963301,0.0402071475982666,0.004834890365600586
229,-0.36102690281293937,-0.3617162083819849,-0.0006893055690455618,0.041133880615234375,0.004356861114501953
230,-0.3609687786537264,-0.36171515916101526,-0.0007463805072888685,0.041274070739746094,0.0043048858642578125
231,-0.3608961623750667,-0.36171437853354504,-0.0008182161584783243,0.04153013229370117,0.004821062088012695
232,-0.36104950878991576,-0.36171291268154704,-0.0006634038916312757,0.04068398475646973,0.004580020904541016
233,-0.36079452790815725,-0.36171024818885655,-0.0009157202806993059,0.04557013511657715,0.0044040679931640625
234,-0.3608644029293994,-0.3617087270609147,-0.000844324131515306,0.04316210746765137,0.00460505485534668
235,-0.3609440567736755,-0.3617068273617612,-0.0007627705880856595,0.040380001068115234,0.004270792007446289
236,-0.3609337328964018,-0.3617056421544227,-0.0007719092580208975,0.04407501220703125,0.004350900650024414
237,-0.3608508622232184,-0.3617042340178216,-0.0008533717946032082,0.041745901107788086,0.004680156707763672
238,-0.3609493063860675,-0.3617020419335546,-0.0007527355474871156,0.03958606719970703,0.004409074783325195
239,-0.36105744830917275,-0.3616995174206217,-0.0006420691114489285,0.04299497604370117,0.0043833255767822266
240,-0.36098249948741484,-0.36169901347711786,-0.0007165139897030159,0.05366325378417969,0.004383087158203125
241,-0.3610382514471587,-0.3616977248773061,-0.0006594734301474392,0.04466700553894043,0.0045278072357177734
242,-0.36100936785153465,-0.36169418168108436,-0.000684813829549713,0.04075121879577637,0.004584074020385742
243,-0.3610056499823641,-0.36169188646465855,-0.0006862364822944333,0.04135704040527344,0.004667758941650391
244,-0.36099241507011015,-0.361689021782567,-0.0006966067124568598,0.04396414756774902,0.004927158355712891
245,-0.36092051131026986,-0.36168357073719193,-0.0007630594269220636,0.04568600654602051,0.0052568912506103516
246,-0.36090529629171303,-0.36168163422490096,-0.0007763379331879317,0.0465092658996582,0.004709959030151367
247,-0.3610289169209404,-0.36168035650100805,-0.0006514395800676365,0.04774785041809082,0.004604816436767578
248,-0.361023605972307,-0.36167904776283066,-0.0006554417905236809,0.04918408393859863,0.0049631595611572266
249,-0.36097796951741157,-0.36167652046419363,-0.0006985509467820616,0.05004096031188965,0.0050907135009765625
250,-0.3611153662758583,-0.361673052365834,-0.0005576860899757508,0.04750800132751465,0.004644870758056641
251,-0.36106420131177275,-0.36167011430346463,-0.0006059129916918815,0.04787921905517578,0.0052258968353271484
252,-0.3609051661161659,-0.3616684133884256,-0.0007632472722596817,0.05011296272277832,0.004683971405029297
253,-0.3610216254531117,-0.3616671933320603,-0.0006455678789485941,0.048004865646362305,0.004770040512084961
254,-0.36097379460838613,-0.3616663662854087,-0.0006925716770225798,0.045905113220214844,0.005179166793823242
255,-0.3610595615734492,-0.36166558301380647,-0.0006060214403572628,0.045408010482788086,0.0048809051513671875
256,-0.36107133731839197,-0.3616646670475028,-0.0005933297291108031,0.051776885986328125,0.004575967788696289
257,-0.3610855867248609,-0.36166354128317124,-0.000577954558310334,0.05013704299926758,0.005095720291137695
258,-0.3608553736621621,-0.36166174040311816,-0.0008063667409560771,0.05306696891784668,0.0047609806060791016
259,-0.36102441804171875,-0.36165969912218543,-0.0006352810804666764,0.050385236740112305,0.004452705383300781
260,-0.36105242904595225,-0.3616574533266146,-0.0006050242806623363,0.049504995346069336,0.00439906120300293
261,-0.3610089059204755,-0.36165628285841933,-0.000647376937943811,0.04988598823547363,0.0049779415130615234
262,-0.36104317696276506,-0.36165525514211794,-0.0006120781793528818,0.05061602592468262,0.004361867904663086
263,-0.3611558457226296,-0.36165422171200845,-0.000498375989378852,0.05173182487487793,0.004439115524291992
264,-0.36111238214859437,-0.3616538516795593,-0.0005414695309649553,0.048207998275756836,0.0050771236419677734
265,-0.36118467301349827,-0.36165327742712705,-0.00046860441362878147,0.04947805404663086,0.004606962203979492
266,-0.361077700534739,-0.3616524010135045,-0.0005747004787655108,0.05469393730163574,0.004595041275024414
267,-0.36105236386825446,-0.36165061151946176,-0.0005982476512073065,0.05510973930358887,0.00438690185546875
268,-0.3612053448342668,-0.3616489663973148,-0.00044362156304800227,0.05153608322143555,0.004451274871826172
269,-0.3609399173462318,-0.3616460603154579,-0.0007061429692260535,0.056188106536865234,0.004687070846557617
270,-0.36107197879443587,-0.36164391319997335,-0.0005719344055374886,0.05568099021911621,0.005070209503173828
271,-0.3610911300295989,-0.3616429427405734,-0.0005518127109744864,0.05179286003112793,0.004588127136230469
272,-0.36097263283027836,-0.3616377685465544,-0.0006651357162760219,0.05505108833312988,0.004503965377807617
273,-0.3611768012504299,-0.3616329837611296,-0.0004561825106997319,0.05531167984008789,0.005461931228637695
274,-0.36092421611121733,-0.3616288459177852,-0.0007046298065678802,0.052664995193481445,0.004704952239990234
