,UB,LB,Epsilon,MasterTime,LLTime
51,-0.25013825990449023,-0.26351258443085257,-0.013374324526362336,0.018652915954589844,0.008048772811889648
52,-0.24816683538122347,-0.26347802718556323,-0.015311191804339763,0.01795196533203125,0.008455753326416016
53,-0.250923727796608,-0.26346243310084105,-0.012538705304233067,0.017601966857910156,0.008136987686157227
54,-0.2508722750282942,-0.263443665206438,-0.012571390178143849,0.018659114837646484,0.007616996765136719
55,-0.24900261604884588,-0.2634211829719568,-0.014418566923110943,0.01892709732055664,0.007133960723876953
56,-0.2510695248534075,-0.2633986235765775,-0.012329098723170007,0.018250226974487305,0.007167816162109375
57,-0.24809788557152374,-0.2633700388845881,-0.015272153313064363,0.020092248916625977,0.007788181304931641
58,-0.24885533217257455,-0.26335539359096494,-0.014500061418390386,0.019361019134521484,0.010249137878417969
59,-0.25285742207745604,-0.26333148505524484,-0.0104740629777888,0.020051002502441406,0.007179975509643555
60,-0.2522603741306523,-0.2632941419618309,-0.011033767831178598,0.022706985473632812,0.007756948471069336
61,-0.25369127679072756,-0.263264711591793,-0.009573434801065428,0.02218317985534668,0.008643150329589844
62,-0.2507681911490342,-0.2632071308069417,-0.012438939657907488,0.021752119064331055,0.008524179458618164
63,-0.24511295731249239,-0.26317832280163955,-0.018065365489147167,0.021906137466430664,0.0071527957916259766
64,-0.24786234820164155,-0.2631664102443221,-0.015304062042680533,0.023529052734375,0.010004997253417969
65,-0.24889773142747723,-0.26313837432939735,-0.01424064290192012,0.023894786834716797,0.008095979690551758
66,-0.25232347792900706,-0.2631072730022286,-0.010783795073221525,0.023993730545043945,0.006964206695556641
67,-0.25122181919986275,-0.26307880963602237,-0.01185699043615962,0.023652076721191406,0.007316112518310547
68,-0.24903493589350856,-0.26305754614217314,-0.01402261024866458,0.023947954177856445,0.006968021392822266
69,-0.2513757745668351,-0.2630369614815482,-0.011661186914713129,0.03177690505981445,0.007534980773925781
70,-0.2497489164692775,-0.263006375552985,-0.013257459083707512,0.03214526176452637,0.00956416130065918
71,-0.2522991086191224,-0.2629880378510343,-0.010688929231911892,0.02995467185974121,0.0071010589599609375
72,-0.2467211001248389,-0.26293430162108855,-0.016213201496249663,0.027444124221801758,0.007745027542114258
73,-0.24622106203431499,-0.2629044288037754,-0.016683366769460417,0.028028011322021484,0.007830142974853516
74,-0.2504041274844381,-0.2628848697456405,-0.012480742261202438,0.032156944274902344,0.00787496566772461
75,-0.24941399633835298,-0.26286016759512165,-0.013446171256768669,0.032048940658569336,0.007386207580566406
76,-0.2514777798041901,-0.26283026486185435,-0.01135248505766423,0.03138995170593262,0.007726192474365234
77,-0.2516011789907545,-0.2628183116085907,-0.01121713261783619,0.03834390640258789,0.008142948150634766
78,-0.2517366339132041,-0.2627992493682374,-0.011062615455033287,0.03258490562438965,0.008775949478149414
79,-0.2519896895596232,-0.26277378531759155,-0.010784095757968348,0.03621816635131836,0.007762908935546875
80,-0.2515030642816448,-0.262749439877787,-0.011246375596142166,0.03506898880004883,0.008041858673095703
81,-0.2539362746486811,-0.26273083369495254,-0.00879455904627141,0.03385210037231445,0.008492231369018555
82,-0.24823113671273012,-0.26266778423220494,-0.014436647519474821,0.0336613655090332,0.00815892219543457
83,-0.2523404027319549,-0.26265902100242045,-0.01031861827046554,0.03342795372009277,0.0077610015869140625
84,-0.2528342088622669,-0.2626372585090504,-0.009803049646783524,0.033477067947387695,0.007973909378051758
85,-0.24998291930995353,-0.26260763764821604,-0.012624718338262508,0.03641390800476074,0.007523059844970703
86,-0.25322399825791136,-0.2625963714639834,-0.009372373206072038,0.03705191612243652,0.0074617862701416016
87,-0.2479620708473076,-0.26251659950670714,-0.014554528659399546,0.03427720069885254,0.007501125335693359
88,-0.25277738070169986,-0.26250162703782287,-0.00972424633612301,0.03957414627075195,0.00722193717956543
89,-0.2514535285847673,-0.2624710016008649,-0.011017473016097568,0.03622603416442871,0.00728297233581543
90,-0.25131901829001385,-0.2624479336322221,-0.011128915342208223,0.03708219528198242,0.007726907730102539
91,-0.2543538212339877,-0.2624292585676926,-0.008075437333704916,0.03747200965881348,0.007422924041748047
92,-0.25137771525792585,-0.2623654877210644,-0.010987772463138534,0.038831233978271484,0.0076160430908203125
93,-0.2508475068402204,-0.26233200795831735,-0.011484501118096957,0.03903913497924805,0.008091926574707031
94,-0.25216931118538505,-0.2623139478341372,-0.010144636648752148,0.03715991973876953,0.007442951202392578
95,-0.2509374999474025,-0.26227424507715646,-0.011336745129753967,0.04189014434814453,0.00857400894165039
96,-0.25130095092723115,-0.262248193937868,-0.010947243010636876,0.0399930477142334,0.00745701789855957
97,-0.253810816178704,-0.2622301876451445,-0.008419371466440506,0.03999590873718262,0.00791621208190918
98,-0.25350691283901583,-0.26221160558306345,-0.008704692744047615,0.04217696189880371,0.007640838623046875
99,-0.2533350225484015,-0.26219787591702826,-0.008862853368626744,0.04254627227783203,0.007285118103027344
100,-0.2534983913714826,-0.2621793807348336,-0.008680989363350988,0.04224801063537598,0.007213115692138672
101,-0.25346436972311115,-0.26215847505114986,-0.008694105328038715,0.04030895233154297,0.0073299407958984375
102,-0.25470594534839025,-0.26213820521478226,-0.00743225986639201,0.04177427291870117,0.007812023162841797
103,-0.25232344561610376,-0.26210469384299095,-0.009781248226887196,0.04470491409301758,0.008271217346191406
104,-0.25419099363175734,-0.26208510429921716,-0.00789411066745982,0.04468083381652832,0.007604837417602539
105,-0.25270224186640944,-0.2620672433279836,-0.009365001461574152,0.047348976135253906,0.008010149002075195
106,-0.2555456843957503,-0.2620592307376892,-0.006513546341938903,0.053140878677368164,0.0077970027923583984
107,-0.25492150756249476,-0.26204174329025065,-0.007120235727755886,0.045126914978027344,0.008790969848632812
108,-0.2554270462423585,-0.26203132934990947,-0.006604283107550957,0.04825901985168457,0.007690906524658203
109,-0.25464066487256937,-0.2620192325699424,-0.007378567697373051,0.04964399337768555,0.008816242218017578
110,-0.2540726459687037,-0.2620054333766877,-0.007932787407983977,0.05341601371765137,0.008166790008544922
111,-0.25600622225291897,-0.2620005745808349,-0.005994352327915953,0.050917863845825195,0.008018970489501953
112,-0.25472184156245053,-0.2619912571834959,-0.007269415621045383,0.049443960189819336,0.00819706916809082
113,-0.2536710316422178,-0.2619775676466425,-0.008306536004424658,0.05187106132507324,0.008435249328613281
114,-0.2553573118246502,-0.26196850986727505,-0.006611198042624833,0.054913997650146484,0.0078089237213134766
115,-0.25443067556986115,-0.26195621417662096,-0.007525538606759807,0.053436994552612305,0.007505178451538086
116,-0.25452481246081055,-0.2619418081505369,-0.007416995689726369,0.054917097091674805,0.00785517692565918
117,-0.2566763093284283,-0.26193683293404924,-0.005260523605620959,0.054511070251464844,0.007604122161865234
118,-0.2532646567374565,-0.2619177779947357,-0.008653121257279184,0.05651712417602539,0.00775909423828125
119,-0.2551607079277149,-0.26191131563102665,-0.006750607703311762,0.052523136138916016,0.0075490474700927734
120,-0.2543672483134419,-0.2618936187007197,-0.007526370387277825,0.05624508857727051,0.010313034057617188
121,-0.2560602405773603,-0.2618805628764367,-0.005820322299076364,0.06159400939941406,0.007892131805419922
122,-0.2556819505223002,-0.2618714327178573,-0.0061894821955570944,0.06154012680053711,0.008973121643066406
123,-0.2563251578577682,-0.2618662663449314,-0.00554110848716316,0.05864906311035156,0.008747100830078125
124,-0.25557808522711706,-0.2618505006918106,-0.006272415464693537,0.060112714767456055,0.00744318962097168
125,-0.25474316762253735,-0.2618395528452897,-0.007096385222752355,0.05734395980834961,0.008213043212890625
126,-0.2563076418511371,-0.26183116702139664,-0.005523525170259558,0.058869123458862305,0.008028745651245117
127,-0.25407612951896097,-0.2618157314733036,-0.007739601954342645,0.058441877365112305,0.010703802108764648
128,-0.25619585949115903,-0.26180756357971724,-0.0056117040885582115,0.05880618095397949,0.007631063461303711
129,-0.2560145030868792,-0.26179909126926937,-0.0057845881823901935,0.06286382675170898,0.008994102478027344
130,-0.25600593491588575,-0.2617920992191607,-0.005786164303274943,0.06452512741088867,0.008380889892578125
131,-0.2568635304320081,-0.26178777728505054,-0.0049242468530424355,0.06523895263671875,0.008779048919677734
132,-0.2563352761596717,-0.26177897490668656,-0.005443698747014836,0.0627448558807373,0.007918119430541992
133,-0.2557901448988147,-0.2617667099206056,-0.005976565021790892,0.06736898422241211,0.007687807083129883
134,-0.25668141027436725,-0.2617567763549129,-0.005075366080545651,0.06843209266662598,0.007768869400024414
135,-0.2549506962425346,-0.2617440299836211,-0.006793333741086538,0.06285595893859863,0.0077059268951416016
136,-0.2569009023589919,-0.2617406383314158,-0.004839735972423931,0.06534099578857422,0.007989883422851562
137,-0.2560316912238305,-0.2617290125470255,-0.005697321323195004,0.06723308563232422,0.007898807525634766
138,-0.25672433891319274,-0.2617199858219692,-0.004995646908776463,0.06731224060058594,0.008621931076049805
139,-0.25587485218331263,-0.26170884999012856,-0.005833997806815927,0.0648660659790039,0.007822990417480469
140,-0.2561460396702026,-0.2617021836810398,-0.005556144010837205,0.07134842872619629,0.01018214225769043
141,-0.25552826436442416,-0.26169348635403544,-0.00616522198961128,0.06928706169128418,0.007882833480834961
142,-0.25625351794125606,-0.2616876551881866,-0.005434137246930537,0.06973409652709961,0.007966995239257812
143,-0.25616524868146884,-0.26168214892386565,-0.005516900242396816,0.06986880302429199,0.007231235504150391
144,-0.2553743324798513,-0.2616769334830469,-0.006302601003195574,0.06975507736206055,0.008118867874145508
145,-0.25675722416289465,-0.26167300448217823,-0.00491578031928358,0.0742042064666748,0.007354736328125
146,-0.2560224418068481,-0.2616614352465234,-0.005638993439675333,0.0738828182220459,0.007624149322509766
147,-0.2562457425374277,-0.2616536081159673,-0.005407865578539561,0.07236385345458984,0.010030984878540039
148,-0.25704307881390565,-0.261649055177692,-0.004605976363786346,0.08124804496765137,0.010571956634521484
149,-0.25583019816578007,-0.26163899699655424,-0.005808798830774176,0.07182002067565918,0.007543802261352539
150,-0.2563802075855507,-0.26163014315975275,-0.005249935574202058,0.07356119155883789,0.0073909759521484375
151,-0.25570964485348163,-0.261622661712515,-0.005913016859033393,0.07154989242553711,0.007370948791503906
152,-0.2569031216449953,-0.2616168079534926,-0.0047136863084973335,0.0756380558013916,0.007488727569580078
153,-0.25762799692053256,-0.2616091437419552,-0.003981146821422643,0.07423996925354004,0.010203838348388672
154,-0.2570455322081473,-0.26160144142887276,-0.0045559092207254626,0.0796499252319336,0.008185148239135742
155,-0.2573355065296335,-0.261597512094081,-0.004262005564447502,0.08059215545654297,0.007555961608886719
156,-0.25703772218509996,-0.26158775197298745,-0.0045500297878874885,0.07614612579345703,0.00785517692565918
157,-0.25724350653964256,-0.2615826051851702,-0.004339098645527617,0.07823991775512695,0.009085893630981445
158,-0.2572366787399852,-0.2615752995954601,-0.004338620855474928,0.0771939754486084,0.007773876190185547
159,-0.2566927205093171,-0.2615669633170441,-0.004874242807727025,0.07866811752319336,0.0075609683990478516
160,-0.25716390616821844,-0.2615607786638865,-0.004396872495668058,0.08089709281921387,0.008211135864257812
161,-0.2571484978233956,-0.2615561104888009,-0.004407612665405292,0.07779407501220703,0.007244110107421875
162,-0.25747958606870425,-0.26154991408675166,-0.004070328018047409,0.0792691707611084,0.007826805114746094
163,-0.25659949822443073,-0.26154123297382625,-0.004941734749395521,0.08625292778015137,0.008410215377807617
164,-0.25671023874171045,-0.26153679260920626,-0.004826553867495809,0.08425188064575195,0.010159969329833984
165,-0.25729663560866967,-0.2615322789902468,-0.004235643381577114,0.0846867561340332,0.007807016372680664
166,-0.2575199689363644,-0.2615285099666167,-0.004008541030252277,0.08440017700195312,0.007946014404296875
167,-0.2578382369818799,-0.26152573994953343,-0.003687502967653522,0.08262515068054199,0.007450103759765625
168,-0.2575891252657135,-0.2615201946411858,-0.003931069375472329,0.08972787857055664,0.007932901382446289
169,-0.2576106994335198,-0.261513655611747,-0.0039029561782272237,0.08611512184143066,0.009296894073486328
170,-0.25869228816969925,-0.26151039000314213,-0.0028181018334428876,0.08741903305053711,0.007406949996948242
171,-0.25764706632281714,-0.2615028812064928,-0.0038558148836756456,0.08837890625,0.0073130130767822266
172,-0.25803747030478197,-0.26149765817834947,-0.0034601878735674996,0.09343290328979492,0.008167028427124023
173,-0.25850921143692357,-0.26149221489064267,-0.002983003453719102,0.08861398696899414,0.007564067840576172
174,-0.25851891340763256,-0.2614884218111939,-0.0029695084035613606,0.0895376205444336,0.007039070129394531
175,-0.25796225806473616,-0.26148401623593287,-0.0035217581711967094,0.08891510963439941,0.009093761444091797
176,-0.25804868128583247,-0.2614786551543009,-0.003429973868468439,0.09454488754272461,0.008378028869628906
177,-0.2584727897093482,-0.26147691963416264,-0.0030041299248144138,0.09437203407287598,0.007131814956665039
178,-0.2585036365116847,-0.2614738027745709,-0.002970166262886209,0.09458088874816895,0.007451057434082031
179,-0.2582756078365663,-0.26147118279943804,-0.003195574962871761,0.09467697143554688,0.007005214691162109
180,-0.25864304076939654,-0.26146851824967676,-0.002825477480280225,0.0914618968963623,0.007231235504150391
181,-0.2585448864732858,-0.2614650107033061,-0.0029201242300203045,0.09220600128173828,0.007604837417602539
182,-0.2584833742583886,-0.26146028469708327,-0.002976910438694691,0.0953369140625,0.0071392059326171875
183,-0.25893228846301164,-0.2614585170730255,-0.0025262286100138365,0.09843993186950684,0.007813215255737305
184,-0.2584456662216219,-0.2614559830962442,-0.0030103168746222764,0.10020613670349121,0.007283210754394531
185,-0.25831864240034497,-0.261453614452968,-0.0031349720526230307,0.10012602806091309,0.007156848907470703
186,-0.2584923640557678,-0.2614522365130192,-0.002959872457251378,0.09752082824707031,0.007281064987182617
187,-0.25864702195871514,-0.2614484174134901,-0.0028013954547749798,0.10244178771972656,0.007371664047241211
188,-0.25827361819500827,-0.26144637862310205,-0.0031727604280937793,0.1068868637084961,0.007642984390258789
189,-0.2591088198466228,-0.2614451673632203,-0.0023363475165975034,0.1088259220123291,0.007815837860107422
190,-0.2587833261217018,-0.2614423486650157,-0.0026590225433139048,0.10400795936584473,0.007500886917114258
191,-0.2590726255736939,-0.26144071609847686,-0.0023680905247829287,0.10490298271179199,0.008133888244628906
192,-0.2587926130586389,-0.261438560604347,-0.002645947545708127,0.10432910919189453,0.0087738037109375
193,-0.2591061682323191,-0.26143713034033667,-0.002330962108017587,0.10255789756774902,0.00728607177734375
194,-0.2587894406764615,-0.26143484613339396,-0.0026454054569324814,0.10600590705871582,0.008034944534301758
195,-0.2589375978065153,-0.2614329473752015,-0.0024953495686861893,0.10611987113952637,0.009604692459106445
196,-0.25890229798509606,-0.2614306432550819,-0.0025283452699858544,0.11129498481750488,0.010409355163574219
197,-0.25905258313378315,-0.26142924027073455,-0.002376657136951399,0.10932087898254395,0.007690906524658203
198,-0.25878532090996814,-0.26142625984644496,-0.002640938936476822,0.1134037971496582,0.008581876754760742
199,-0.25912933289816054,-0.2614247408359649,-0.0022954079378043613,0.11729001998901367,0.00740814208984375
200,-0.2585071357008892,-0.2614215424567554,-0.002914406755866239,0.1183319091796875,0.0073430538177490234
201,-0.2585694045588639,-0.26141764979542614,-0.0028482452365622413,0.12580466270446777,0.007196187973022461
202,-0.2587355196555398,-0.2614148867732702,-0.002679367117730369,0.1217498779296875,0.007663726806640625
203,-0.25854002249875074,-0.2614112514147777,-0.00287122891602698,0.11713504791259766,0.007230043411254883
204,-0.2589175953555583,-0.2614087382501946,-0.0024911428946363112,0.11935901641845703,0.007397890090942383
205,-0.2585173329018224,-0.2614055001150337,-0.0028881672132113345,0.12451791763305664,0.007619142532348633
206,-0.25843333710639876,-0.2614011294923646,-0.0029677923859658395,0.11884307861328125,0.007669925689697266
207,-0.2592664671698013,-0.26139776541898385,-0.002131298249182567,0.15482592582702637,0.0077970027923583984
208,-0.2584677916892608,-0.26139499457122284,-0.002927202881962021,0.15201497077941895,0.0071680545806884766
209,-0.25871924603507485,-0.2613925829007471,-0.0026733368656722267,0.15432000160217285,0.008405923843383789
210,-0.25924015165803566,-0.2613911573265213,-0.0021510056684856393,0.16192102432250977,0.0072939395904541016
211,-0.2590322649613205,-0.26138932346983346,-0.002357058508512977,0.15814924240112305,0.007692098617553711
212,-0.2593246233517388,-0.2613884773570323,-0.0020638540052935195,0.15570735931396484,0.007275104522705078
213,-0.2591554399355393,-0.2613851307648325,-0.002229690829293196,0.16577887535095215,0.007403850555419922
214,-0.25916807179673884,-0.2613838300079383,-0.002215758211199459,0.15772795677185059,0.007698774337768555
215,-0.2592614175450929,-0.26138132752374865,-0.002119909978655743,0.1594841480255127,0.0072858333587646484
216,-0.25905913247631257,-0.2613782493948005,-0.002319116918487907,0.16640400886535645,0.007427215576171875
217,-0.2593829766436838,-0.2613756396793576,-0.001992663035673803,0.15535902976989746,0.008633136749267578
218,-0.25950487768481234,-0.2613740714503425,-0.001869193765530186,0.1577448844909668,0.008586883544921875
219,-0.2593459176124453,-0.2613725330798342,-0.0020266154673889147,0.1618340015411377,0.0073931217193603516
220,-0.2591828850998203,-0.26137053560638,-0.002187650506559724,0.15916895866394043,0.007258176803588867
221,-0.25927456613289385,-0.2613691230330666,-0.0020945569001727393,0.1594228744506836,0.007951974868774414
222,-0.25912181137856927,-0.26136654843032936,-0.002244737051760093,0.16381168365478516,0.007620096206665039
223,-0.2591836012870884,-0.2613649881646847,-0.002181386877596281,0.16118907928466797,0.0072782039642333984
224,-0.2585780267866262,-0.26136128564738215,-0.0027832588607559217,0.159653902053833,0.007877826690673828
225,-0.25905125128974255,-0.2613587850339094,-0.0023075337441668675,0.17304515838623047,0.007381916046142578
226,-0.25875687169284695,-0.26135651273540894,-0.0025996410425619954,0.1709141731262207,0.00915980339050293
227,-0.25948646108660245,-0.26135458172028514,-0.0018681206336826905,0.1623077392578125,0.007750988006591797
228,-0.2595751518112145,-0.2613527580376154,-0.0017776062264008852,0.16927075386047363,0.007367134094238281
229,-0.2592857457787756,-0.26135133295304414,-0.002065587174268524,0.16296911239624023,0.007261991500854492
230,-0.25948152281280784,-0.2613492983798924,-0.001867775567084562,0.1608288288116455,0.0071032047271728516
231,-0.2593499427165337,-0.261347714236587,-0.0019977715200532598,0.1711711883544922,0.008066892623901367
232,-0.25920510357651366,-0.2613456066435109,-0.002140503066997257,0.16678285598754883,0.007340908050537109
233,-0.2592219949401532,-0.2613436227316548,-0.0021216277915016013,0.1657543182373047,0.007405996322631836
234,-0.25937890945263775,-0.2613419567542561,-0.001963047301618337,0.16235971450805664,0.007102012634277344
235,-0.2593767560572317,-0.2613405511883329,-0.001963795131101176,0.17012500762939453,0.009572744369506836
236,-0.2594222273868416,-0.26133950348842383,-0.0019172761015822104,0.17229795455932617,0.009618043899536133
237,-0.2595373565165898,-0.2613381718982506,-0.0018008153816607697,0.16481876373291016,0.007013797760009766
238,-0.2591119402088248,-0.26133610101316584,-0.0022241608043410688,0.16668319702148438,0.0071620941162109375
239,-0.25906737805726837,-0.2613344016709185,-0.00226702361365011,0.16748595237731934,0.00896000862121582
240,-0.25967906696574145,-0.2613334855074907,-0.0016544185417492474,0.16804099082946777,0.007460117340087891
241,-0.25933820309544,-0.26133183598478027,-0.001993632889340291,0.17445874214172363,0.009119033813476562
242,-0.2593597847066995,-0.26132968315328853,-0.0019698984465890135,0.16764521598815918,0.007434844970703125
243,-0.2593850163785323,-0.2613277195477277,-0.0019427031691954255,0.1738591194152832,0.009732961654663086
244,-0.2598123307317972,-0.26132678369579665,-0.0015144529639994353,0.17045807838439941,0.009078025817871094
245,-0.25912845947570984,-0.2613248431569346,-0.0021963836812247672,0.17339777946472168,0.008574247360229492
246,-0.2593083457812706,-0.26132241947716395,-0.002014073695893348,0.17128396034240723,0.0073337554931640625
247,-0.2586990149236652,-0.26131920781594786,-0.002620192892282658,0.1730649471282959,0.008929014205932617
248,-0.2594652034999053,-0.2613180520029932,-0.0018528485030878672,0.18443799018859863,0.008294820785522461
249,-0.2590425179582812,-0.26131505682269385,-0.002272538864412643,0.18058013916015625,0.0070362091064453125
250,-0.25942221595108145,-0.26131399109206477,-0.0018917751409833206,0.19326114654541016,0.008375167846679688
251,-0.25928734567901607,-0.2613120762977825,-0.002024730618766457,0.18673205375671387,0.009022951126098633
252,-0.25944238074037324,-0.261310348926699,-0.0018679681863257858,0.18150568008422852,0.008152246475219727
253,-0.25907941625157055,-0.26130820109488795,-0.0022287848433173996,0.19010114669799805,0.007994890213012695
254,-0.25841526277440774,-0.26130440141041333,-0.002889138636005595,0.18321609497070312,0.007590293884277344
255,-0.2588966811852053,-0.26130209135257765,-0.002405410167372335,0.1880650520324707,0.00795602798461914
256,-0.2587274822152929,-0.26129904481469524,-0.0025715625994023328,0.1886589527130127,0.007909297943115234
257,-0.259214292305153,-0.26129681362208323,-0.002082521316930208,0.20351099967956543,0.007004976272583008
258,-0.25904581694724893,-0.26129491771959046,-0.002249100772341528,0.1979999542236328,0.008358955383300781
259,-0.259495930685237,-0.26129383830618735,-0.0017979076209503342,0.19210577011108398,0.007645845413208008
260,-0.25882674227622615,-0.2612906424884702,-0.0024639002122440745,0.19117403030395508,0.007565975189208984
261,-0.2589028978905117,-0.2612877617882088,-0.002384863897697098,0.19663619995117188,0.00709986686706543
262,-0.2591628729617929,-0.26128604523870713,-0.0021231722769142203,0.1975550651550293,0.007825136184692383
263,-0.25921714128422724,-0.26128369182188216,-0.002066550537654921,0.20617079734802246,0.00783991813659668
264,-0.2596057798329564,-0.2612824431310763,-0.0016766632981198848,0.20927000045776367,0.0074269771575927734
265,-0.25952094079036864,-0.2612812266813016,-0.0017602858909329666,0.20322394371032715,0.007787942886352539
266,-0.25940049044788815,-0.2612792839594924,-0.0018787935116042487,0.19884800910949707,0.007692098617553711
267,-0.2596020218683695,-0.26127785147633276,-0.0016758296079632529,0.20456814765930176,0.007174015045166016
268,-0.2594318161209945,-0.26127563044395785,-0.0018438143229633774,0.20639276504516602,0.007276058197021484
269,-0.2596712158519682,-0.2612736712047017,-0.0016024553527335117,0.20937800407409668,0.0069048404693603516
270,-0.25962097616448887,-0.261272509846755,-0.0016515336822661153,0.20550203323364258,0.007192134857177734
271,-0.259397052817876,-0.2612714209248974,-0.0018743681070214069,0.2059638500213623,0.006977081298828125
272,-0.2596427492685639,-0.261270455566077,-0.0016277062975130763,0.20273399353027344,0.007112264633178711
273,-0.25964893308944753,-0.26126897382663294,-0.001620040737185413,0.2039651870727539,0.008688926696777344
274,-0.25933189304861676,-0.2612675149033308,-0.0019356218547140203,0.20511603355407715,0.007138967514038086
275,-0.2592914719522501,-0.2612654957152074,-0.0019740237629573,0.21686601638793945,0.007478952407836914
276,-0.25930229212176104,-0.26126415656234947,-0.0019618644405884345,0.20850181579589844,0.007714748382568359
